This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

[tempo2Util.C:395] Warning: [TIM1] Please place MODE flags in the parameter file 
Updating TOA errors using TN parameters.
t140219_173808.rf.pcm.dzTf8p	56707.7394207655102	1448.8010249999999814	-1.4225346060591636608e-06	1.7421251896147897931	1.4969028045136934154e-06	-2.2366300209085207139e-06	3.16497819817172162e-07	-5.8085254635442117794e-07	4.9003744430680799119e-07	0	0	0.075296088820323348045
t140219_173808.rf.pcm.dzTf8p	56707.739420807171335	1474.5	2.3443744147486487492e-07	2.9617891400784457367	3.0765900786877705184e-06	-2.1593452475416383283e-06	3.0556151743522298676e-07	-5.8085254636135213091e-07	4.900374443002574619e-07	0	0	0.075296091730706393719
t140219_173808.rf.pcm.dzTf8p	56707.739420390643701	1263.375	-9.102079155611426764e-06	3.0638491857110667915	-5.4779192175740000865e-06	-2.94135254843546868e-06	4.1622068002853562261e-07	-5.8085254629204281296e-07	4.9003744436574983762e-07	0	0	0.075296062626875936985
t140219_173808.rf.pcm.dzTf8p	56707.739420598921154	1352.875	-3.2557091618361707293e-06	1.8795514940502076051	-7.8490490479408291608e-09	-2.5650527231516150204e-06	3.6297178646651461287e-07	-5.808525463266996954e-07	4.9003744433300110866e-07	0	0	0.075296077178791165352
t140219_173808.rf.pcm.dzTf8p	56707.739420723842617	1416.7869869999999537	-3.6366383717000326129e-06	2.309009996284688615	-6.1498016953185570572e-07	-2.3388508125107744625e-06	3.3096273235298383263e-07	-5.8085254634748726035e-07	4.9003744431335936753e-07	0	0	0.075296085909940302372
t140219_173808.rf.pcm.dzTf8p	56707.739420474029036	1288.8709719999999379	-3.392907644961029155e-07	1.9573591396237477458	3.1696506518466333657e-06	-2.8261340267269028254e-06	3.999165034656047639e-07	-5.8085254630591827143e-07	4.9003744435263882639e-07	0	0	0.075296068447642028332
t140219_173808.rf.pcm.dzTf8p	56707.739420682220572	1384.875	-1.9161309098220979936e-06	2.3928808830324936885	1.2145585331359181472e-06	-2.4478820533075414727e-06	3.4639136812279193723e-07	-5.8085254634055948375e-07	4.9003744431990386171e-07	0	0	0.075296082999557256699
t140219_173808.rf.pcm.dzTf8p	56707.739420557244568	1320.875	-6.2476491615244358612e-06	3.2073395958044992327	-2.8739997685631425197e-06	-2.6908420033316165086e-06	3.8077179473184322656e-07	-5.8085254631976164853e-07	4.9003744433955439081e-07	0	0	0.075296074268408119678
t140320_184916.rf.pcm.dzTf8p	56736.810035742587807	2781.4199220000000423	-2.0088713123730501658e-06	2.3496171838802610843	-1.1332491790876354276e-06	-5.7418133491456221764e-07	8.5963526622692329625e-08	-1.994859550609373362e-07	3.9834316031337998922e-07	0	0	0.10359271301422268152
t140320_184916.rf.pcm.dzTf8p	56736.810035867703043	3523	1.4422055474552695879e-05	10.711342627051109844	1.5081392322202201946e-05	-3.5789605073697468753e-07	5.3582387345348855923e-08	-1.9948595360261619574e-07	3.9834316024947087689e-07	0	0	0.10359272162895649672
t140320_184916.rf.pcm.dzTf8p	56736.81003582586964	3164.5	-2.142381785789589965e-06	3.5858727461277166704	-1.397360951700967257e-06	-4.435800366884865151e-07	6.6410560534131197993e-08	-1.9948595409022100857e-07	3.9834316027083955939e-07	0	0	0.10359271871857345104
t140320_184916.rf.pcm.dzTf8p	56736.810035784239453	2908.5	-1.1486015995359366304e-06	2.2932355878474188771	-3.2205833751887608539e-07	-5.251024641316917079e-07	7.8615686219993282863e-08	-1.9948595457545365269e-07	3.9834316029210442741e-07	0	0	0.1035927159246057272
t140320_184916.rf.pcm.dzTf8p	56736.810035867565468	3420.5	2.535264326845724473e-06	4.1591159255262493133	3.2163722569115743622e-06	-3.7966713315171629343e-07	5.6841843739087041944e-08	-1.9948595360421841149e-07	3.9834316024954123357e-07	0	0	0.10359272162895649672
t140320_184916.rf.pcm.dzTf8p	56736.810035742565507	2680.9108890000002248	-3.9356702620795544535e-06	2.0238604381307538915	-3.0161882520990193771e-06	-6.180412116094255343e-07	9.2530005622720107534e-08	-1.9948595506119435776e-07	3.9834316031339100065e-07	0	0	0.10359271301422268152
t140320_184916.rf.pcm.dzTf8p	56736.810035825883332	3034.092040999999881	-9.5935131781180241406e-07	2.3443966563045726126	-1.7538010881846482604e-07	-4.8253041159336323129e-07	7.2242013747759269844e-08	-1.9948595409005917233e-07	3.9834316027083235961e-07	0	0	0.10359271871857345104
t140320_184916.rf.pcm.dzTf8p	56736.810035867503803	3292.5	-2.7926722892420966903e-06	3.1348005506464646786	-2.0814704883467198713e-06	-4.0976100398052398639e-07	6.1347345937689911639e-08	-1.9948595360493764835e-07	3.9834316024957257379e-07	0	0	0.10359272162895649672
s140320_184917.rf.pcm.dzTf4p	56736.810078758442039	740.07098399999995308	-1.1097038584125366103e-05	2.7771425766110482414	-9.4800534922840543724e-07	-8.1102716122329137586e-06	1.2142289743168195696e-06	-1.9368067793541317225e-06	1.6434725046446348639e-06	0	0	0.1035957142012193799
s140320_184917.rf.pcm.dzTf4p	56736.810078383590053	709.33502199999998084	-1.7731352570629652008e-05	3.6853027875485091513	-6.8642448944132367968e-06	-8.8283460464435659434e-06	1.3217354570693158426e-06	-1.9368067864629340829e-06	1.6434725046841334926e-06	0	0	0.10359568800777196884
s140320_184917.rf.pcm.dzTf4p	56736.810078966687069	754.5	-7.9360427726624592565e-06	3.5085886821200018559	1.9057558202779310285e-06	-7.8030369742255811316e-06	1.1682313538884071291e-06	-1.936806775404893969e-06	1.6434725046226907814e-06	0	0	0.10359572863671928644
s140320_184917.rf.pcm.dzTf4p	56736.810078591912369	724.34497099999998682	-7.892708425218631831e-06	3.3380440726821110076	2.6123064420306724442e-06	-8.4662532414271483876e-06	1.2675247485549479574e-06	-1.9368067825122407032e-06	1.6434725046621822102e-06	0	0	0.10359570255968719721
t140321_193121.rf.pcm.dzTf8p	56737.827602303204763	1448.8010249999999814	-2.559192124032064227e-06	1.6400661326936234463	-6.5172265340110474583e-08	-2.1117202706895175218e-06	3.1684244884890786434e-07	-2.8034474469252104619e-07	4.8429972016143601503e-07	0	0	0.17458972556050866842
t140321_193121.rf.pcm.dzTf8p	56737.827602344880102	1474.5	3.9806466973323355464e-07	1.949275225220034935	2.8191159002726936392e-06	-2.0387516432991537126e-06	3.0589423811529506996e-07	-2.8034474393039118755e-07	4.8429972014162952599e-07	0	0	0.1745897284708917141
t140321_193121.rf.pcm.dzTf8p	56737.827601928407294	1263.3070070000001124	-4.9315419434527729962e-06	2.4555314522749180917	-1.771857459610734017e-06	-2.7773848889855712229e-06	4.167187487524825238e-07	-2.8034475154655257199e-07	4.84299720339561644e-07	0	0	0.17458969948347657919
t140321_193121.rf.pcm.dzTf8p	56737.827602136584858	1352.875	-7.3507114730319534981e-06	2.0472927329562247145	-4.5466104304377768467e-06	-2.4218014515447198109e-06	3.6336702020167356212e-07	-2.8034474773954165592e-07	4.8429972024062332532e-07	0	0	0.17458971391897648573
t140321_193121.rf.pcm.dzTf8p	56737.827602261580545	1416.7869869999999537	-1.0995128786947063117e-06	1.3369217182238524178	1.4910190170679215267e-06	-2.2082323069990037557e-06	3.3132311197927759464e-07	-2.803447454537088983e-07	4.84299720181218046e-07	0	0	0.17458972265012562275
t140321_193121.rf.pcm.dzTf8p	56737.827602011690193	1288.8740230000000793	-4.8733300064481422438e-06	2.1463208224984371419	-1.8227409767268706456e-06	-2.668289436387826891e-06	4.0035007025803984977e-07	-2.8034475002352952283e-07	4.8429972029998053553e-07	0	0	0.17458970530424267054
t140321_193121.rf.pcm.dzTf8p	56737.82760221992886	1384.875	-2.0129880189658149093e-06	1.5804475619173097289	6.8048601785922023042e-07	-2.3111744472997134499e-06	3.4676854772530181663e-07	-2.8034474621540650543e-07	4.842997202010131001e-07	0	0	0.17458971973974257708
t140321_193121.rf.pcm.dzTf8p	56737.82760209496044	1320.875	-5.9082229908573592696e-06	1.7037267122679529141	-2.9853576590803289243e-06	-2.5405657399663758591e-06	3.8118641058996097679e-07	-2.8034474850073930185e-07	4.8429972026040567393e-07	0	0	0.17458971100859344006
t140322_133907.rf.pcm.dzTf8p	56738.59480032202562	2781.4199220000000423	-3.4190260716332366099e-06	1.8735147523413364645	-2.5661030507061002578e-06	-5.7202901646080265054e-07	8.5968453362774954895e-08	-1.7893916115641851724e-07	3.9737029521226733218e-07	0	0	0.22811818215996026993
t140322_133907.rf.pcm.dzTf8p	56738.594800405359891	3164.5	1.1185221721063807559e-06	1.777462129619267861	1.8413334527646431446e-06	-4.4191727713647452893e-07	6.6414366654975895286e-08	-1.789391602118726754e-07	3.9737029516423447602e-07	0	0	0.22811818798072636127
t140322_133907.rf.pcm.dzTf8p	56738.594800363692901	2908.5	-1.1376675989717621082e-06	2.5970721391103945841	-3.3363947717709624926e-07	-5.2313411780060718259e-07	7.8620191840784706058e-08	-1.7893916068414349197e-07	3.9737029518825087763e-07	0	0	0.22811818518675863743
t140322_133907.rf.pcm.dzTf8p	56738.594800446988032	3420.5	1.8016074237497613706e-08	4.9036071262870244425	6.7715402837469197993e-07	-3.7824395108724022752e-07	5.6845101457808357226e-08	-1.7893915974003895431e-07	3.9737029514024025609e-07	0	0	0.22811819089110940695
t140322_133907.rf.pcm.dzTf8p	56738.594800322052066	2680.9108890000002248	-1.1339588561803254266e-06	2.1992667925613522684	-2.3734036728498708953e-07	-6.1572448442930729093e-07	9.25353087007427803e-08	-1.7893916115611586178e-07	3.9737029521225219146e-07	0	0	0.22811818215996026993
t140322_133907.rf.pcm.dzTf8p	56738.594800405326598	3034.092040999999881	-1.7580739162689773298e-06	3.3436296708969224234	-9.9645826616675493386e-07	-4.8072164658005850655e-07	7.2246154080754969749e-08	-1.7893916021224870509e-07	3.9737029516425342838e-07	0	0	0.22811818798072636127
t140322_133907.rf.pcm.dzTf8p	56738.594800446969835	3292.5	-1.5542722013624244314e-06	2.28905918246663731	-8.6515318325641548621e-07	-4.082250150558481305e-07	6.1350861875678347472e-08	-1.7893915974024563035e-07	3.9737029514025079106e-07	0	0	0.22811819089110940695
s140322_133907.rf.pcm.dzTf4p	56738.594799072845891	740.04400599999996757	-7.5645533016982566365e-06	3.407905071248729989	2.5190908184052934083e-06	-8.0804601244682005873e-06	1.2143870983921453033e-06	-1.9012291523254342731e-06	1.6432688808072835807e-06	0	0	0.22811809508129954338
s140322_133907.rf.pcm.dzTf4p	56738.59479890623652	724.49597200000005159	-1.152710070392803542e-05	3.4664657279038433302	-1.0929139367714741551e-06	-8.4310027680530049121e-06	1.2670690562984771455e-06	-1.9012291557936411689e-06	1.6432688808275564673e-06	0	0	0.22811808343976736069
s140322_133907.rf.pcm.dzTf4p	56738.594798697998378	709.18701199999998153	-1.444347590694878911e-05	3.8815430042002114774	-3.6413664988727940459e-06	-8.7989254046376607829e-06	1.3223629988775399637e-06	-1.9012291601284190973e-06	1.643268880852891858e-06	0	0	0.22811806877143681049
s140322_133907.rf.pcm.dzTf4p	56738.594799281015241	754.48602300000004561	-1.0591996623452199946e-05	3.7952377630961575683	-8.1473658835462393477e-07	-7.7740760437955742668e-06	1.1683415929669141519e-06	-1.9012291479920865598e-06	1.643268880781955178e-06	0	0	0.22811810951679944992
t140410_140017.rf.pcm.dzTf8p	56757.61101627783437	1448.8010249999999814	-2.2293031543560447674e-06	0.92161983575787265188	-1.3123275773525082444e-07	-2.0199975206213783271e-06	3.1701263966402152166e-07	2.3881967310499568495e-08	4.7700750136987085483e-07	0	0	0.55490561528131365776
t140410_140017.rf.pcm.dzTf8p	56757.611016319476043	1474.5	-2.3575787118770908581e-06	0.89534812207061020839	-3.2930754449486780991e-07	-1.9501982917631557486e-06	3.0605854813716105367e-07	2.3881967690847884776e-08	4.7700750136682185386e-07	0	0	0.55490561819169670343
t140410_140017.rf.pcm.dzTf8p	56757.61101590305179	1261.6390380000000278	-1.7246386596769333669e-06	1.39856088637941256	1.0172125934343260936e-06	-2.6637783736886534777e-06	4.1804576705704768078e-07	2.3881963887309201596e-08	4.770075013973133459e-07	0	0	0.55490558920428156853
t140410_140017.rf.pcm.dzTf8p	56757.611016111260188	1352.875	-2.3632538171539584992e-06	0.80946041002424473643	3.1429359411509706592e-08	-2.3166102990445981531e-06	3.6356220152821932585e-07	2.3881965789045131707e-08	4.7700750138206759988e-07	0	0	0.55490560375619679689
t140410_140017.rf.pcm.dzTf8p	56757.611016236176233	1416.8189700000000357	-3.5234387311113800321e-06	0.6639593482952237391	-1.3331436713319646425e-06	-2.1122221833995034882e-06	3.3148611471725262151e-07	2.3881966930003282836e-08	4.7700750137292112636e-07	0	0	0.55490561248734593391
t140410_140017.rf.pcm.dzTf8p	56757.611015986298419	1289.3320309999999154	-5.1535285453256979718e-06	0.90848396961455413212	-2.5248766540911647968e-06	-2.5505790125722866694e-06	4.0028058283522215991e-07	2.3881964647668678651e-08	4.7700750139121777917e-07	0	0	0.55490559502504765987
t140410_140017.rf.pcm.dzTf8p	56757.611016194542181	1384.896972999999889	-2.7367529758147829111e-06	0.91757802885769235157	-4.479618638428929352e-07	-2.2107182352117019511e-06	3.4694380364477687137e-07	2.388196654972715957e-08	4.7700750137596980969e-07	0	0	0.55490560957696288824
t140410_140017.rf.pcm.dzTf8p	56757.611016069589272	1320.875	-4.7614920078745228907e-06	0.83472139951924562151	-2.2532030794706874554e-06	-2.4302160505023532486e-06	3.8139116353995664966e-07	2.3881965408432997749e-08	4.7700750138511903607e-07	0	0	0.55490560084581375122
s140412_154854.rf.pcm.dzTf8p	56759.686751156104123	705.61199999999996635	-1.9280842203857820708e-05	5.8061108900888083184	-9.1712213980062903141e-06	-8.4737402386786931204e-06	1.3365420031299264257e-06	-1.5339257238629220891e-06	1.6419761151846629023e-06	0	0	0.69973248091991990805
s140412_154854.rf.pcm.dzTf8p	56759.686751364375393	720.51702899999997953	-1.5022344289274888297e-05	5.2841018894401585726	-5.2596825964995271716e-06	-8.1267811263456989128e-06	1.2818170046719455301e-06	-1.5339257231197470279e-06	1.6419761151947650408e-06	0	0	0.69973249547183513641
s140412_154854.rf.pcm.dzTf8p	56759.686751572663589	735.95300299999996696	-9.3015759152281313646e-06	3.1746965029442302253	1.2375653019606277951e-07	-7.7894518797377531563e-06	1.2286109009648960173e-06	-1.5339257223765258034e-06	1.6419761152048680263e-06	0	0	0.69973250990733504295
s140412_154854.rf.pcm.dzTf8p	56759.686751780770233	752.04602099999999609	-1.9266151082864577685e-05	3.8281158355456810227	-1.0170624379375694231e-05	-7.459646138545025875e-06	1.1765914610295346975e-06	-1.5339257216339423947e-06	1.6419761152149621179e-06	0	0	0.69973252445925027132
s140412_154854.rf.pcm.dzTf8p	56759.686751489439811	728.03100600000004761	-3.6845947992726000291e-06	3.8887351508262133493	5.911180249313285666e-06	-7.9598944826024851202e-06	1.2554943891897821397e-06	-1.5339257226734853903e-06	1.6419761152008310672e-06	0	0	0.69973250408656895161
s140412_154854.rf.pcm.dzTf8p	56759.68675186426082	758.46801800000002913	-1.8317955720637921021e-06	5.9592219094722187478	7.1379433227694722276e-06	-7.3338583301873226376e-06	1.1567512626189376721e-06	-1.5339257213360265075e-06	1.6419761152190119942e-06	0	0	0.69973253028001636267
s140412_154854.rf.pcm.dzTf8p	56759.686751697559611	744.03002900000001318	-1.2512563784730191236e-05	4.1825908697528912938	-3.2554345165092275273e-06	-7.621248702980188894e-06	1.2020806319697085576e-06	-1.5339257219308596299e-06	1.6419761152109270647e-06	0	0	0.69973251863848417997
s140412_154854.rf.pcm.dzTf8p	56759.686751281161584	711.8369750000000522	-8.5440835772966792144e-06	4.2298552394145607636	1.4179804668875346595e-06	-8.3261834774576189681e-06	1.3132682420427126772e-06	-1.5339257234166797215e-06	1.6419761151907295641e-06	0	0	0.69973248965106904507
t140425_120717.rf.pcm.dzTf8p	56772.5334137127807	2781.4199220000000423	-2.3356420710485953692e-06	1.1991018445588235153	-1.608514519540298919e-06	-5.2811449112617881327e-07	8.6039515191556893852e-08	-9.7058217072202452599e-08	3.9039359776441336902e-07	0	0	0.59606172307394444942
t140425_120717.rf.pcm.dzTf8p	56772.533413837650155	3523	-7.6332052533243603889e-06	3.6474778568910193322	-7.1050103134096901352e-06	-3.2918187897495230962e-07	5.3629752188142923328e-08	-9.7058217629802759469e-08	3.9039359777469036683e-07	0	0	0.59606173180509358644
t140425_120717.rf.pcm.dzTf8p	56772.533413796082598	3164.5	-1.0640265202162496821e-06	0.8911942882235746044	-4.5702206180598837803e-07	-4.0799139765616304698e-07	6.6469265006199109481e-08	-9.705821744418307267e-08	3.9039359777126930663e-07	0	0	0.59606172889471054077
t140425_120717.rf.pcm.dzTf8p	56772.533413754442741	2908.5	-7.4154341292445178401e-07	1.1406462609850565038	-5.9557110689356093489e-08	-4.8297324166693700755e-07	7.8685179570465036961e-08	-9.7058217258243498585e-08	3.9039359776784247603e-07	0	0	0.5960617259843274951
t140425_120717.rf.pcm.dzTf8p	56772.533413837724925	3420.5	-1.1731816279929551196e-06	1.1771807788957888707	-6.2496231004474880426e-07	-3.4920625700815419052e-07	5.6892089820426983358e-08	-9.7058217630136940437e-08	3.9039359777469650782e-07	0	0	0.59606173180509358644
t140425_120717.rf.pcm.dzTf8p	56772.533413712814337	2680.9108890000002248	5.7054039828416484491e-07	1.424588033230022921	1.3380089275518243997e-06	-5.6845546888539111952e-07	9.2611798715454734272e-08	-9.7058217072353250934e-08	3.9039359776441622775e-07	0	0	0.59606172307394444942
t140425_120717.rf.pcm.dzTf8p	56772.533413796065254	3034.092040999999881	-2.5625462807294949661e-06	1.4548630311031507389	-1.9197164546690095619e-06	-4.4381676530646332719e-07	7.2305873008159549405e-08	-9.7058217444106892645e-08	3.9039359777126798314e-07	0	0	0.59606172889471054077
t140425_120717.rf.pcm.dzTf8p	56772.533413837731288	3292.5	-6.2343763065622433e-07	1.1051563546522633619	-4.7538887565858570239e-08	-3.7688568215028539168e-07	6.1401574715846535168e-08	-9.7058217630165183691e-08	3.9039359777469709015e-07	0	0	0.59606173180509358644
s140425_120718.rf.pcm.dzTf4p	56772.533417002690953	740.04303000000004431	-4.7520748870911590226e-06	2.9702639982386500606	4.4377496200278791076e-06	-7.4601448041070576059e-06	1.2153941209544101452e-06	-1.6277248597020653397e-06	1.6429005402514489574e-06	0	0	0.59606195264495909214
s140425_120718.rf.pcm.dzTf4p	56772.533416627839649	709.38397199999997156	-9.8487817096484628805e-06	3.3318799124372797671	-1.7831871789339111542e-10	-8.1189236937719618664e-06	1.3227212574773574698e-06	-1.6277248538486924386e-06	1.6429005402215527178e-06	0	0	0.59606192656792700291
s140425_120718.rf.pcm.dzTf4p	56772.533417210910905	754.48999000000003434	-4.5792855416036318543e-06	3.7880457040197934582	4.3275807689461625933e-06	-7.1771866042864112514e-06	1.1692950522584890637e-06	-1.6277248629534680116e-06	1.6429005402680541913e-06	0	0	0.59606196719687432051
s140425_120718.rf.pcm.dzTf4p	56772.533416836056585	724.3369750000000522	-9.9365904989606325185e-06	3.3421535170260883163	-4.197365504937969747e-07	-7.7871742480568794591e-06	1.2686732019754892082e-06	-1.6277248571000409004e-06	1.6429005402381592223e-06	0	0	0.59606194100342690945
t140426_152350.rf.pcm.dzTf8p	56773.669924741644003	1448.8010249999999814	-1.5228891461485574963e-06	0.80946041002424473643	4.5547389527147953481e-07	-1.9407190828521260325e-06	3.1711880561981607096e-07	6.4310884742004185772e-08	4.7802752493790625946e-07	0	0	0.67535765422508120537
t140426_152350.rf.pcm.dzTf8p	56773.669924783280447	1474.5	-2.197938554896793866e-06	0.75590744618793648257	-2.8663534587389596699e-07	-1.8736592503201500152e-06	3.0616104562214375637e-07	6.4310884607167300535e-08	4.7802752494020553039e-07	0	0	0.67535765713546425104
t140426_152350.rf.pcm.dzTf8p	56773.669924366798384	1263.3509520000000066	-5.6100278922456410433e-06	1.4329171937719804575	-3.0200814583062309934e-06	-2.5523024765853889032e-06	4.1705320430558340919e-07	6.4310885955894037565e-08	4.7802752491720498599e-07	0	0	0.67535762814804911613
t140426_152350.rf.pcm.dzTf8p	56773.669924575051681	1352.875	-2.8442633486255078877e-06	0.73873018903156928427	-5.8092863149745874883e-07	-2.2256907590996252298e-06	3.6368395670095580434e-07	6.43108852814912754e-08	4.7802752492870631698e-07	0	0	0.6753576426999643445
t140426_152350.rf.pcm.dzTf8p	56773.669924699991153	1416.8189700000000357	-2.2653038393748435716e-06	0.85088847986523363787	-1.9833565814620417318e-07	-2.0293242227956127321e-06	3.3159712776788342133e-07	6.431088487688851809e-08	4.7802752493560592973e-07	0	0	0.67535765143111348152
t140426_152350.rf.pcm.dzTf8p	56773.669924450110123	1288.875	-3.6033971754043981039e-06	0.91959893209560017446	-1.1135380973999983616e-06	-2.4522151203805818596e-06	4.0069865668616077372e-07	6.4310885686097301729e-08	4.7802752492180617483e-07	0	0	0.67535763396881520748
t140426_152350.rf.pcm.dzTf8p	56773.669924658350684	1384.875	-1.9380219740991232478e-06	0.80642909764428027941	2.2364400364674021651e-07	-2.1240220194476838608e-06	3.4707100668097589005e-07	6.4310885011735580958e-08	4.7802752493330644704e-07	0	0	0.67535764852073043585
t140426_152350.rf.pcm.dzTf8p	56773.669924533413695	1320.875	-2.302428231155193138e-06	1.0671258583833345135	7.0053575166191611642e-08	-2.3348378484277992214e-06	3.8151888954342265378e-07	6.431088541632965618e-08	4.7802752492640694017e-07	0	0	0.67535763978958129883
t140519_174058.rf.pcm.dzTf8p	56796.765844492300236	1448.7979740000000675	-2.742064123139272212e-06	1.161099294223632894	-7.3695412203458114485e-07	-1.8219352964625805782e-06	3.1723062252319422114e-07	-8.1219861332195304582e-08	4.7226559254440472878e-07	0	0	0.28679160913452506065
t140519_174058.rf.pcm.dzTf8p	56796.765844533945597	1474.5	-2.3520174825329604527e-06	1.3439950591841358651	-4.0987025334374957885e-07	-1.7589725242689489264e-06	3.0626770886150222825e-07	-8.1219861610346763128e-08	4.7226559252176189698e-07	0	0	0.28679161204490810633
t140519_174058.rf.pcm.dzTf8p	56796.765844117528029	1263.3549800000000687	-3.1382934153635802365e-06	1.5430596812854058264	-5.5905800898778669149e-07	-2.3960607042367753441e-06	4.1719584085639117998e-07	-8.1219858829103016451e-08	4.7226559274816808631e-07	0	0	0.28679158294107764959
t140519_174058.rf.pcm.dzTf8p	56796.765844325752486	1352.875	-1.3909649513858597108e-06	1.0004353821768641186	8.8166592850426417463e-07	-2.0894561763603815188e-06	3.638106603088189335e-07	-8.1219860219827182253e-08	4.7226559263495641543e-07	0	0	0.28679159749299287796
t140519_174058.rf.pcm.dzTf8p	56796.765844450672947	1416.8189700000000357	-1.5705647059320817392e-06	0.85493025538658307116	5.1771923864970060163e-07	-1.9051092402176980951e-06	3.3171265266686610988e-07	-8.1219861054169061328e-08	4.7226559256703734326e-07	0	0	0.28679160622414201498
t140519_174058.rf.pcm.dzTf8p	56796.765844200829598	1288.8000489999999445	-1.4210260510017117279e-06	1.0125608985771514803	1.0645313977784436927e-06	-2.3023827460847656137e-06	4.008848791921152687e-07	-8.1219859385474622621e-08	4.7226559270287712874e-07	0	0	0.28679158876184374094
t140519_174058.rf.pcm.dzTf8p	56796.76584440902489	1384.8859860000000026	-2.1935991488649956375e-06	0.98325758769440374518	-1.6445498191268538632e-08	-1.9939789465878077848e-06	3.4718641413977630732e-07	-8.1219860776004129664e-08	4.7226559258968112797e-07	0	0	0.28679160331375896931
t140519_174058.rf.pcm.dzTf8p	56796.76584428408972	1320.9470209999999497	-3.2848486255697360578e-06	1.0812723630572309563	-9.09990563014524174e-07	-2.1916833593037316193e-06	3.8161019075788600011e-07	-8.1219859941565080028e-08	4.7226559265760835284e-07	0	0	0.28679159458260983229
t140520_154950.rf.pcm.dzTf8p	56797.688671627153237	2781.4199220000000423	2.5472619809784154547e-06	1.777462129619267861	3.3095056885150450693e-06	-4.9302955037894382364e-07	8.6072178288274020305e-08	-1.6725931384777060665e-07	3.8258181176291355622e-07	0	0	0.35117852222174406052
t140520_154950.rf.pcm.dzTf8p	56797.688671752071411	3523	2.108593929709101512e-06	4.0526113617001433553	2.6851209832123825559e-06	-3.0731289617212592285e-07	5.3650111598293039836e-08	-1.6725931402123993669e-07	3.82581811671587205e-07	0	0	0.35117853095289319754
t140520_154950.rf.pcm.dzTf8p	56797.688671710370809	3164.5	-3.0340086110706066195e-06	1.3755222662044739312	-2.3839076977617619199e-06	-3.8088675603559894479e-07	6.6494498668006187368e-08	-1.6725931396333057049e-07	3.8258181170207414423e-07	0	0	0.35117852804251015186
t140520_154950.rf.pcm.dzTf8p	56797.688671668761415	2908.5	-2.9586458331157612851e-07	1.3160180912941581433	4.2423680419688090181e-07	-4.5088723029299202498e-07	7.8715050747943125303e-08	-1.6725931390554982095e-07	3.8258181173249432668e-07	0	0	0.35117852513212710619
t140520_154950.rf.pcm.dzTf8p	56797.688671752054244	3420.5	6.2533144991261837135e-07	1.7273482854410184828	1.2205525749930011085e-06	-3.2600696774925151835e-07	5.691368770860602415e-08	-1.6725931402121603448e-07	3.8258181167159969874e-07	0	0	0.35117853095289319754
t140520_154950.rf.pcm.dzTf8p	56797.688671627111841	2680.9108890000002248	-1.0295088139821937803e-06	1.3181059346787296072	-2.2960415515436920394e-07	-5.3069050167019651595e-07	9.2646956841709247486e-08	-1.6725931384771287606e-07	3.8258181176294367883e-07	0	0	0.35117852222174406052
t140520_154950.rf.pcm.dzTf8p	56797.688671710417761	3034.092040999999881	1.0228579853486185678e-06	1.5018419959283357823	1.7064042314426176316e-06	-4.1433208882068713448e-07	7.2333322415726437339e-08	-1.6725931396339674494e-07	3.8258181170203978646e-07	0	0	0.35117852804251015186
t140520_154950.rf.pcm.dzTf8p	56797.688671752013249	3292.5	-2.9167521076552208629e-06	1.9518194572398828157	-2.2956904219361774623e-06	-3.5184752838796983292e-07	6.14248845353440118e-08	-1.672593140211583833e-07	3.8258181167162966253e-07	0	0	0.35117853095289319754
p140520_155000.rf.pcm.dzTf8p	56797.688805961234415	716.66998300000000199	-8.9221197887231331484e-06	1.7227580250774656712	4.5833099635311219396e-07	-7.4262142552748807006e-06	1.2964551173065633775e-06	-1.8522816864914494573e-06	1.6423537159807388603e-06	0	0	0.35118789493571966887
p140520_155000.rf.pcm.dzTf8p	56797.688806460900427	755.34301800000002913	-1.1254257319921664007e-05	4.3885348804458939043	-2.6147736715096244048e-06	-6.6852471227640436309e-06	1.1670984107449510424e-06	-1.852281682338080787e-06	1.6423537159080382342e-06	0	0	0.35118792974390089512
p140520_155000.rf.pcm.dzTf8p	56797.688806294328625	740.49902299999996558	-1.1899461810077621713e-05	1.8580373691536846703	-2.98926770719128641e-06	-6.9559575758537498419e-06	1.2143585538472341918e-06	-1.8522816837226702769e-06	1.6423537159322741762e-06	0	0	0.35118791821878403425
t140618_133731.rf.pcm.dzTf8p	56826.596484521894155	1448.8010249999999814	-1.1657258696253319087e-06	0.9125257726380215928	7.9566425356260744465e-07	-1.6688493589284282792e-06	3.1731536696491569751e-07	-1.9058592094959588972e-07	4.6719309593750574783e-07	0	0	0.36811622208915650845
t140618_133731.rf.pcm.dzTf8p	56826.596484563525618	1474.5	-2.0050100543668716153e-06	1.5097137595767511353	-1.0128554573173217944e-07	-1.6111837443760242173e-06	3.063508149635702035e-07	-1.9058592094920003416e-07	4.6719309594565431066e-07	0	0	0.36811622499953955412
t140618_133731.rf.pcm.dzTf8p	56826.596484147102622	1263.25	-2.9755397333119951865e-06	1.086324689281532363	-4.8789036502964348657e-07	-2.1951086040192766024e-06	4.1737840967712575632e-07	-1.9058592095315991319e-07	4.6719309586414914765e-07	0	0	0.36811619589570909739
